lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-23,Thomas Jefferson,304,16,309,16,0.05263,0.05178,0.05415,Louisa,51109
2020-08-23,Thomas Jefferson,304,16,309,16,0.05263,0.05178,0.05415,Nelson,51125
2020-08-23,Southside,82,8,82,8,0.09756,0.09756,0.08497,Brunswick,51025
2020-08-23,Southside,82,8,82,8,0.09756,0.09756,0.08497,Halifax,51083
2020-08-23,Southside,82,8,82,8,0.09756,0.09756,0.08497,Mecklenburg,51117
2020-08-23,Roanoke,550,72,551,72,0.13091,0.13067,0.06029,Roanoke City,51770
2020-08-23,Richmond,541,9,550,9,0.01664,0.01636,0.03816,Richmond City,51760
2020-08-23,Rappahannock Rapidan,138,9,156,14,0.06522,0.08974,0.08203,Culpeper,51047
2020-08-23,Rappahannock Rapidan,138,9,156,14,0.06522,0.08974,0.08203,Fauquier,51061
2020-08-23,Rappahannock Rapidan,138,9,156,14,0.06522,0.08974,0.08203,Madison,51113
2020-08-23,Rappahannock Rapidan,138,9,156,14,0.06522,0.08974,0.08203,Orange,51137
2020-08-23,Rappahannock Rapidan,138,9,156,14,0.06522,0.08974,0.08203,Rappahannock,51157
2020-08-23,Rappahannock,288,35,305,35,0.12153,0.11475,0.07481,Caroline,51033
2020-08-23,Rappahannock,288,35,305,35,0.12153,0.11475,0.07481,Fredericksburg,51630
2020-08-23,Rappahannock,288,35,305,35,0.12153,0.11475,0.07481,King George,51099
2020-08-23,Rappahannock,288,35,305,35,0.12153,0.11475,0.07481,Spotsylvania,51177
2020-08-23,Rappahannock,288,35,305,35,0.12153,0.11475,0.07481,Stafford,51179
2020-08-23,Prince William,662,62,687,63,0.09366,0.0917,0.07784,Manassas City,51683
2020-08-23,Prince William,662,62,687,63,0.09366,0.0917,0.07784,Manassas Park,51685
2020-08-23,Prince William,662,62,687,63,0.09366,0.0917,0.07784,Prince William,51153
2020-08-23,Portsmouth,159,16,160,16,0.10063,0.1,0.12351,Portsmouth,51740
2020-08-23,Pittsylvania-Danville,125,20,126,20,0.16,0.15873,0.13794,Danville,51590
2020-08-23,Pittsylvania-Danville,125,20,126,20,0.16,0.15873,0.13794,Pittsylvania,51143
2020-08-23,Piedmont,122,7,123,7,0.05738,0.05691,0.0592,Amelia,51007
2020-08-23,Piedmont,122,7,123,7,0.05738,0.05691,0.0592,Buckingham,51029
2020-08-23,Piedmont,122,7,123,7,0.05738,0.05691,0.0592,Charlotte,51037
2020-08-23,Piedmont,122,7,123,7,0.05738,0.05691,0.0592,Cumberland,51049
2020-08-23,Piedmont,122,7,123,7,0.05738,0.05691,0.0592,Lunenburg,51111
2020-08-23,Piedmont,122,7,123,7,0.05738,0.05691,0.0592,Nottoway,51135
2020-08-23,Piedmont,122,7,123,7,0.05738,0.05691,0.0592,Prince Edward,51147
2020-08-23,Peninsula,415,30,434,31,0.07229,0.07143,0.09464,James City,51095
2020-08-23,Peninsula,415,30,434,31,0.07229,0.07143,0.09464,Newport News,51700
2020-08-23,Peninsula,415,30,434,31,0.07229,0.07143,0.09464,Poquoson,51735
2020-08-23,Peninsula,415,30,434,31,0.07229,0.07143,0.09464,Williamsburg,51830
2020-08-23,Peninsula,415,30,434,31,0.07229,0.07143,0.09464,York,51199
2020-08-23,Norfolk,485,32,493,33,0.06598,0.06694,0.07919,Norfolk,51710
2020-08-23,New River,921,25,924,25,0.02714,0.02706,0.02045,Floyd,51063
2020-08-23,New River,921,25,924,25,0.02714,0.02706,0.02045,Giles,51071
2020-08-23,New River,921,25,924,25,0.02714,0.02706,0.02045,Montgomery,51121
2020-08-23,New River,921,25,924,25,0.02714,0.02706,0.02045,Pulaski,51155
2020-08-23,New River,921,25,924,25,0.02714,0.02706,0.02045,Radford,51750
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Bland,51021
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Bristol,51520
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Carroll,51035
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Galax,51640
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Grayson,51077
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Smyth,51173
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Washington,51191
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09163,Wythe,51197
2020-08-23,Loudoun,534,30,569,32,0.05618,0.05624,0.05377,Loudoun,51107
2020-08-23,Arlington,394,13,421,17,0.03299,0.04038,0.04807,Arlington,51013
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Augusta,51015
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Bath,51017
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Buena Vista City,51530
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Harrisonburg,51660
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Highland,51091
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Lexington,51678
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Rockbridge,51163
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Rockingham,51165
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Staunton,51790
2020-08-23,Central Shenandoah,233,20,237,21,0.08584,0.08861,0.0502,Waynesboro,51820
2020-08-23,Central Virginia,441,44,445,44,0.09977,0.09888,0.11606,Amherst,51009
2020-08-23,Central Virginia,441,44,445,44,0.09977,0.09888,0.11606,Appomattox,51011
2020-08-23,Central Virginia,441,44,445,44,0.09977,0.09888,0.11606,Bedford,51019
2020-08-23,Central Virginia,441,44,445,44,0.09977,0.09888,0.11606,Campbell,51031
2020-08-23,Central Virginia,441,44,445,44,0.09977,0.09888,0.11606,Lynchburg,51680
2020-08-23,Chesapeake,372,44,387,47,0.11828,0.12145,0.12005,Chesapeake,51550
2020-08-23,Chesterfield,363,20,394,23,0.0551,0.05838,0.06973,Chesterfield,51041
2020-08-23,Chesterfield,363,20,394,23,0.0551,0.05838,0.06973,Colonial Heights,51570
2020-08-23,Chesterfield,363,20,394,23,0.0551,0.05838,0.06973,Powhatan,51145
2020-08-23,Chickahominy,151,8,158,8,0.05298,0.05063,0.04321,Charles City,51036
2020-08-23,Chickahominy,151,8,158,8,0.05298,0.05063,0.04321,Goochland,51075
2020-08-23,Chickahominy,151,8,158,8,0.05298,0.05063,0.04321,Hanover,51085
2020-08-23,Chickahominy,151,8,158,8,0.05298,0.05063,0.04321,New Kent,51127
2020-08-23,Western Tidewater,265,27,271,27,0.10189,0.09963,0.12492,Franklin City,51620
2020-08-23,Western Tidewater,265,27,271,27,0.10189,0.09963,0.12492,Isle of Wight,51093
2020-08-23,Western Tidewater,265,27,271,27,0.10189,0.09963,0.12492,Southampton,51175
2020-08-23,Western Tidewater,265,27,271,27,0.10189,0.09963,0.12492,Suffolk,51800
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Dinwiddie,51053
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Emporia,51595
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Greensville,51081
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Hopewell,51670
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Petersburg,51730
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Prince George,51149
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Surry,51181
2020-08-23,Crater,255,27,259,28,0.10588,0.10811,0.10385,Sussex,51183
2020-08-23,Eastern Shore,47,1,48,1,0.02128,0.02083,0.03305,Accomack,51001
2020-08-23,Eastern Shore,47,1,48,1,0.02128,0.02083,0.03305,Northampton,51131
2020-08-23,Fairfax,1475,90,1577,101,0.06102,0.06405,0.05593,Fairfax,51059
2020-08-23,Fairfax,1475,90,1577,101,0.06102,0.06405,0.05593,Fairfax City,51600
2020-08-23,Fairfax,1475,90,1577,101,0.06102,0.06405,0.05593,Falls Church,51610
2020-08-23,Hampton,109,6,112,6,0.05505,0.05357,0.0889,Hampton,51650
2020-08-23,Henrico,490,82,511,85,0.16735,0.16634,0.07925,Henrico,51087
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.05991,Lee,51105
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.05991,Norton,51720
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.05991,Scott,51169
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.05991,Wise,51195
2020-08-23,Lord Fairfax,398,12,403,12,0.03015,0.02978,0.03576,Clarke,51043
2020-08-23,Lord Fairfax,398,12,403,12,0.03015,0.02978,0.03576,Frederick,51069
2020-08-23,Lord Fairfax,398,12,403,12,0.03015,0.02978,0.03576,Page,51139
2020-08-23,Lord Fairfax,398,12,403,12,0.03015,0.02978,0.03576,Shenandoah,51171
2020-08-23,Lord Fairfax,398,12,403,12,0.03015,0.02978,0.03576,Warren,51187
2020-08-23,Lord Fairfax,398,12,403,12,0.03015,0.02978,0.03576,Winchester,51840
2020-08-23,Cumberland Plateau,70,4,73,4,0.05714,0.05479,0.06377,Buchanan,51027
2020-08-23,Cumberland Plateau,70,4,73,4,0.05714,0.05479,0.06377,Dickenson,51051
2020-08-23,Cumberland Plateau,70,4,73,4,0.05714,0.05479,0.06377,Russell,51167
2020-08-23,Cumberland Plateau,70,4,73,4,0.05714,0.05479,0.06377,Tazewell,51185
2020-08-23,Alleghany,120,14,124,14,0.11667,0.1129,0.089,Alleghany,51005
2020-08-23,Alleghany,120,14,124,14,0.11667,0.1129,0.089,Botetourt,51023
2020-08-23,Alleghany,120,14,124,14,0.11667,0.1129,0.089,Covington,51580
2020-08-23,Alleghany,120,14,124,14,0.11667,0.1129,0.089,Craig,51045
2020-08-23,Alleghany,120,14,124,14,0.11667,0.1129,0.089,Roanoke County,51161
2020-08-23,Alleghany,120,14,124,14,0.11667,0.1129,0.089,Salem,51775
2020-08-23,West Piedmont,128,12,130,13,0.09375,0.1,0.17343,Franklin County,51067
2020-08-23,West Piedmont,128,12,130,13,0.09375,0.1,0.17343,Henry,51089
2020-08-23,West Piedmont,128,12,130,13,0.09375,0.1,0.17343,Martinsville,51690
2020-08-23,West Piedmont,128,12,130,13,0.09375,0.1,0.17343,Patrick,51141
2020-08-24,Virginia Beach,551,39,555,39,0.07078,0.07027,0.05707,Virginia Beach,51810
2020-08-24,Alexandria,182,10,186,10,0.05495,0.05376,0.06046,Alexandria,51510
2020-08-24,Alleghany,71,9,72,9,0.12676,0.125,0.09691,Alleghany,51005
2020-08-24,Alleghany,71,9,72,9,0.12676,0.125,0.09691,Botetourt,51023
2020-08-24,Alleghany,71,9,72,9,0.12676,0.125,0.09691,Covington,51580
2020-08-24,Alleghany,71,9,72,9,0.12676,0.125,0.09691,Craig,51045
2020-08-24,Alleghany,71,9,72,9,0.12676,0.125,0.09691,Roanoke County,51161
2020-08-24,Alleghany,71,9,72,9,0.12676,0.125,0.09691,Salem,51775
2020-08-24,Arlington,264,10,270,11,0.03788,0.04074,0.04479,Arlington,51013
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Augusta,51015
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Bath,51017
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Buena Vista City,51530
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Harrisonburg,51660
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Highland,51091
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Lexington,51678
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Rockbridge,51163
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Rockingham,51165
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Staunton,51790
2020-08-24,Central Shenandoah,167,22,169,22,0.13174,0.13018,0.06061,Waynesboro,51820
2020-08-24,Central Virginia,171,20,171,20,0.11696,0.11696,0.11222,Amherst,51009
2020-08-24,Central Virginia,171,20,171,20,0.11696,0.11696,0.11222,Appomattox,51011
2020-08-24,Central Virginia,171,20,171,20,0.11696,0.11696,0.11222,Bedford,51019
2020-08-24,Central Virginia,171,20,171,20,0.11696,0.11696,0.11222,Campbell,51031
2020-08-24,Central Virginia,171,20,171,20,0.11696,0.11696,0.11222,Lynchburg,51680
2020-08-24,Chesapeake,233,36,234,36,0.15451,0.15385,0.12378,Chesapeake,51550
2020-08-24,Chesterfield,414,23,419,27,0.05556,0.06444,0.069,Chesterfield,51041
2020-08-24,Chesterfield,414,23,419,27,0.05556,0.06444,0.069,Colonial Heights,51570
2020-08-24,Chesterfield,414,23,419,27,0.05556,0.06444,0.069,Powhatan,51145
2020-08-24,Chickahominy,148,17,148,17,0.11486,0.11486,0.05681,Charles City,51036
2020-08-24,Chickahominy,148,17,148,17,0.11486,0.11486,0.05681,Goochland,51075
2020-08-24,Chickahominy,148,17,148,17,0.11486,0.11486,0.05681,Hanover,51085
2020-08-24,Chickahominy,148,17,148,17,0.11486,0.11486,0.05681,New Kent,51127
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Dinwiddie,51053
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Emporia,51595
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Greensville,51081
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Hopewell,51670
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Petersburg,51730
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Prince George,51149
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Surry,51181
2020-08-24,Crater,179,15,181,16,0.0838,0.0884,0.10365,Sussex,51183
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05187,Buchanan,51027
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05187,Dickenson,51051
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05187,Russell,51167
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05187,Tazewell,51185
2020-08-24,Eastern Shore,34,0,34,0,0.0,0.0,0.03305,Accomack,51001
2020-08-24,Eastern Shore,34,0,34,0,0.0,0.0,0.03305,Northampton,51131
2020-08-24,Fairfax,1424,86,1465,95,0.06039,0.06485,0.05579,Fairfax,51059
2020-08-24,Fairfax,1424,86,1465,95,0.06039,0.06485,0.05579,Fairfax City,51600
2020-08-24,Fairfax,1424,86,1465,95,0.06039,0.06485,0.05579,Falls Church,51610
2020-08-24,Hampton,97,8,99,8,0.08247,0.08081,0.08796,Hampton,51650
2020-08-24,Henrico,553,65,557,67,0.11754,0.12029,0.08758,Henrico,51087
2020-08-24,Lenowisco,57,5,63,10,0.08772,0.15873,0.05564,Lee,51105
2020-08-24,Lenowisco,57,5,63,10,0.08772,0.15873,0.05564,Norton,51720
2020-08-24,Lenowisco,57,5,63,10,0.08772,0.15873,0.05564,Scott,51169
2020-08-24,Lenowisco,57,5,63,10,0.08772,0.15873,0.05564,Wise,51195
2020-08-24,Lord Fairfax,204,12,206,12,0.05882,0.05825,0.03552,Clarke,51043
2020-08-24,Lord Fairfax,204,12,206,12,0.05882,0.05825,0.03552,Frederick,51069
2020-08-24,Lord Fairfax,204,12,206,12,0.05882,0.05825,0.03552,Page,51139
2020-08-24,Lord Fairfax,204,12,206,12,0.05882,0.05825,0.03552,Shenandoah,51171
2020-08-24,Lord Fairfax,204,12,206,12,0.05882,0.05825,0.03552,Warren,51187
2020-08-24,Lord Fairfax,204,12,206,12,0.05882,0.05825,0.03552,Winchester,51840
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Bland,51021
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Bristol,51520
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Carroll,51035
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Galax,51640
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Grayson,51077
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Smyth,51173
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Washington,51191
2020-08-24,Mount Rogers,106,16,113,23,0.15094,0.20354,0.09959,Wythe,51197
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Essex,51057
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Gloucester,51073
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,King and Queen,51097
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,King William,51101
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Lancaster,51103
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Mathews,51115
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Middlesex,51119
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Northumberland,51133
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Richmond County,51159
2020-08-24,Three Rivers,101,4,101,4,0.0396,0.0396,0.05302,Westmoreland,51193
2020-08-24,Thomas Jefferson,304,14,308,14,0.04605,0.04545,0.05448,Albemarle,51003
2020-08-24,Thomas Jefferson,304,14,308,14,0.04605,0.04545,0.05448,Charlottesville,51540
2020-08-24,Thomas Jefferson,304,14,308,14,0.04605,0.04545,0.05448,Fluvanna,51065
2020-08-24,Thomas Jefferson,304,14,308,14,0.04605,0.04545,0.05448,Greene,51079
2020-08-24,Thomas Jefferson,304,14,308,14,0.04605,0.04545,0.05448,Louisa,51109
2020-08-24,Thomas Jefferson,304,14,308,14,0.04605,0.04545,0.05448,Nelson,51125
2020-08-24,Southside,73,10,74,10,0.13699,0.13514,0.09198,Brunswick,51025
2020-08-24,Southside,73,10,74,10,0.13699,0.13514,0.09198,Halifax,51083
2020-08-24,Southside,73,10,74,10,0.13699,0.13514,0.09198,Mecklenburg,51117
2020-08-24,Roanoke,628,49,635,49,0.07803,0.07717,0.06839,Roanoke City,51770
2020-08-24,Richmond,334,25,335,26,0.07485,0.07761,0.04343,Richmond City,51760
2020-08-24,Rappahannock Rapidan,164,9,172,17,0.05488,0.09884,0.07919,Culpeper,51047
2020-08-24,Rappahannock Rapidan,164,9,172,17,0.05488,0.09884,0.07919,Fauquier,51061
2020-08-24,Rappahannock Rapidan,164,9,172,17,0.05488,0.09884,0.07919,Madison,51113
2020-08-24,Rappahannock Rapidan,164,9,172,17,0.05488,0.09884,0.07919,Orange,51137
2020-08-24,Rappahannock Rapidan,164,9,172,17,0.05488,0.09884,0.07919,Rappahannock,51157
2020-08-24,Western Tidewater,224,38,224,38,0.16964,0.16964,0.13243,Franklin City,51620
2020-08-24,Western Tidewater,224,38,224,38,0.16964,0.16964,0.13243,Isle of Wight,51093
2020-08-24,Western Tidewater,224,38,224,38,0.16964,0.16964,0.13243,Southampton,51175
2020-08-24,Western Tidewater,224,38,224,38,0.16964,0.16964,0.13243,Suffolk,51800
2020-08-24,Rappahannock,266,24,271,25,0.09023,0.09225,0.07566,Caroline,51033
2020-08-24,Rappahannock,266,24,271,25,0.09023,0.09225,0.07566,Fredericksburg,51630
2020-08-24,Rappahannock,266,24,271,25,0.09023,0.09225,0.07566,King George,51099
2020-08-24,Rappahannock,266,24,271,25,0.09023,0.09225,0.07566,Spotsylvania,51177
2020-08-24,Rappahannock,266,24,271,25,0.09023,0.09225,0.07566,Stafford,51179
2020-08-24,Portsmouth,113,11,113,11,0.09735,0.09735,0.11862,Portsmouth,51740
2020-08-24,Pittsylvania-Danville,58,10,58,10,0.17241,0.17241,0.1362,Danville,51590
2020-08-24,Pittsylvania-Danville,58,10,58,10,0.17241,0.17241,0.1362,Pittsylvania,51143
2020-08-24,Piedmont,57,4,59,5,0.07018,0.08475,0.06577,Amelia,51007
2020-08-24,Piedmont,57,4,59,5,0.07018,0.08475,0.06577,Buckingham,51029
2020-08-24,Piedmont,57,4,59,5,0.07018,0.08475,0.06577,Charlotte,51037
2020-08-24,Piedmont,57,4,59,5,0.07018,0.08475,0.06577,Cumberland,51049
2020-08-24,Piedmont,57,4,59,5,0.07018,0.08475,0.06577,Lunenburg,51111
2020-08-24,Piedmont,57,4,59,5,0.07018,0.08475,0.06577,Nottoway,51135
2020-08-24,Piedmont,57,4,59,5,0.07018,0.08475,0.06577,Prince Edward,51147
2020-08-24,Peninsula,253,28,253,28,0.11067,0.11067,0.09658,James City,51095
2020-08-24,Peninsula,253,28,253,28,0.11067,0.11067,0.09658,Newport News,51700
2020-08-24,Peninsula,253,28,253,28,0.11067,0.11067,0.09658,Poquoson,51735
2020-08-24,Peninsula,253,28,253,28,0.11067,0.11067,0.09658,Williamsburg,51830
2020-08-24,Peninsula,253,28,253,28,0.11067,0.11067,0.09658,York,51199
2020-08-24,Norfolk,320,48,321,48,0.15,0.14953,0.08736,Norfolk,51710
2020-08-24,New River,533,8,536,10,0.01501,0.01866,0.02203,Floyd,51063
2020-08-24,New River,533,8,536,10,0.01501,0.01866,0.02203,Giles,51071
2020-08-24,New River,533,8,536,10,0.01501,0.01866,0.02203,Montgomery,51121
2020-08-24,New River,533,8,536,10,0.01501,0.01866,0.02203,Pulaski,51155
2020-08-24,New River,533,8,536,10,0.01501,0.01866,0.02203,Radford,51750
2020-08-24,Prince William,600,51,607,53,0.085,0.08731,0.07764,Manassas City,51683
2020-08-24,Prince William,600,51,607,53,0.085,0.08731,0.07764,Manassas Park,51685
2020-08-24,Prince William,600,51,607,53,0.085,0.08731,0.07764,Prince William,51153
2020-08-24,West Piedmont,49,13,50,13,0.26531,0.26,0.17749,Franklin County,51067
2020-08-24,West Piedmont,49,13,50,13,0.26531,0.26,0.17749,Henry,51089
2020-08-24,West Piedmont,49,13,50,13,0.26531,0.26,0.17749,Martinsville,51690
2020-08-24,West Piedmont,49,13,50,13,0.26531,0.26,0.17749,Patrick,51141
2020-08-24,Loudoun,373,31,387,34,0.08311,0.08786,0.05512,Loudoun,51107
2020-08-25,Arlington,303,17,322,17,0.05611,0.0528,0.04667,Arlington,51013
2020-08-25,Piedmont,91,9,91,9,0.0989,0.0989,0.07062,Amelia,51007
2020-08-25,Piedmont,91,9,91,9,0.0989,0.0989,0.07062,Buckingham,51029
2020-08-25,Piedmont,91,9,91,9,0.0989,0.0989,0.07062,Charlotte,51037
2020-08-25,Piedmont,91,9,91,9,0.0989,0.0989,0.07062,Cumberland,51049
2020-08-25,Piedmont,91,9,91,9,0.0989,0.0989,0.07062,Lunenburg,51111
2020-08-25,Piedmont,91,9,91,9,0.0989,0.0989,0.07062,Nottoway,51135
2020-08-25,Piedmont,91,9,91,9,0.0989,0.0989,0.07062,Prince Edward,51147
2020-08-25,Pittsylvania-Danville,170,33,171,33,0.19412,0.19298,0.14497,Danville,51590
2020-08-25,Pittsylvania-Danville,170,33,171,33,0.19412,0.19298,0.14497,Pittsylvania,51143
2020-08-25,Portsmouth,131,11,132,12,0.08397,0.09091,0.11108,Portsmouth,51740
2020-08-25,Prince William,508,40,528,45,0.07874,0.08523,0.07894,Manassas City,51683
2020-08-25,Prince William,508,40,528,45,0.07874,0.08523,0.07894,Manassas Park,51685
2020-08-25,Prince William,508,40,528,45,0.07874,0.08523,0.07894,Prince William,51153
2020-08-25,Rappahannock,279,25,285,25,0.08961,0.08772,0.08123,Caroline,51033
2020-08-25,Rappahannock,279,25,285,25,0.08961,0.08772,0.08123,Fredericksburg,51630
2020-08-25,Rappahannock,279,25,285,25,0.08961,0.08772,0.08123,King George,51099
2020-08-25,Rappahannock,279,25,285,25,0.08961,0.08772,0.08123,Spotsylvania,51177
2020-08-25,Rappahannock,279,25,285,25,0.08961,0.08772,0.08123,Stafford,51179
2020-08-25,Rappahannock Rapidan,117,12,125,14,0.10256,0.112,0.05698,Culpeper,51047
2020-08-25,Rappahannock Rapidan,117,12,125,14,0.10256,0.112,0.05698,Fauquier,51061
2020-08-25,Rappahannock Rapidan,117,12,125,14,0.10256,0.112,0.05698,Madison,51113
2020-08-25,Rappahannock Rapidan,117,12,125,14,0.10256,0.112,0.05698,Orange,51137
2020-08-25,Rappahannock Rapidan,117,12,125,14,0.10256,0.112,0.05698,Rappahannock,51157
2020-08-25,Peninsula,263,19,267,19,0.07224,0.07116,0.08649,James City,51095
2020-08-25,Peninsula,263,19,267,19,0.07224,0.07116,0.08649,Newport News,51700
2020-08-25,Peninsula,263,19,267,19,0.07224,0.07116,0.08649,Poquoson,51735
2020-08-25,Peninsula,263,19,267,19,0.07224,0.07116,0.08649,Williamsburg,51830
2020-08-25,Peninsula,263,19,267,19,0.07224,0.07116,0.08649,York,51199
2020-08-25,Richmond,411,27,414,27,0.06569,0.06522,0.04526,Richmond City,51760
2020-08-25,Southside,110,7,110,7,0.06364,0.06364,0.09179,Brunswick,51025
