lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-14,West Piedmont,73,22,76,23,0.30137,0.30263,0.17333,Patrick,51141
2020-08-14,Lenowisco,160,31,170,32,0.19375,0.18824,0.1653,Lee,51105
2020-08-14,Lenowisco,160,31,170,32,0.19375,0.18824,0.1653,Norton,51720
2020-08-14,Lenowisco,160,31,170,32,0.19375,0.18824,0.1653,Scott,51169
2020-08-14,Lenowisco,160,31,170,32,0.19375,0.18824,0.1653,Wise,51195
2020-08-14,Henrico,872,55,917,59,0.06307,0.06434,0.07718,Henrico,51087
2020-08-14,Hampton,227,15,233,15,0.06608,0.06438,0.08865,Hampton,51650
2020-08-14,Fairfax,2127,157,2348,183,0.07381,0.07794,0.0554,Fairfax,51059
2020-08-14,Fairfax,2127,157,2348,183,0.07381,0.07794,0.0554,Fairfax City,51600
2020-08-14,Fairfax,2127,157,2348,183,0.07381,0.07794,0.0554,Falls Church,51610
2020-08-14,Eastern Shore,265,5,265,5,0.01887,0.01887,0.05362,Accomack,51001
2020-08-14,Eastern Shore,265,5,265,5,0.01887,0.01887,0.05362,Northampton,51131
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Dinwiddie,51053
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Emporia,51595
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Greensville,51081
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Hopewell,51670
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Petersburg,51730
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Prince George,51149
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Surry,51181
2020-08-14,Crater,368,28,373,28,0.07609,0.07507,0.11902,Sussex,51183
2020-08-14,Lord Fairfax,328,9,339,10,0.02744,0.0295,0.03628,Clarke,51043
2020-08-14,Lord Fairfax,328,9,339,10,0.02744,0.0295,0.03628,Frederick,51069
2020-08-14,Lord Fairfax,328,9,339,10,0.02744,0.0295,0.03628,Page,51139
2020-08-14,Lord Fairfax,328,9,339,10,0.02744,0.0295,0.03628,Shenandoah,51171
2020-08-14,Lord Fairfax,328,9,339,10,0.02744,0.0295,0.03628,Warren,51187
2020-08-14,Lord Fairfax,328,9,339,10,0.02744,0.0295,0.03628,Winchester,51840
2020-08-14,Chickahominy,229,12,248,14,0.0524,0.05645,0.05495,Charles City,51036
2020-08-14,Chickahominy,229,12,248,14,0.0524,0.05645,0.05495,Goochland,51075
2020-08-14,Chickahominy,229,12,248,14,0.0524,0.05645,0.05495,Hanover,51085
2020-08-14,Chickahominy,229,12,248,14,0.0524,0.05645,0.05495,New Kent,51127
2020-08-14,Chesapeake,572,61,590,62,0.10664,0.10508,0.12445,Chesapeake,51550
2020-08-14,Central Virginia,580,53,583,53,0.09138,0.09091,0.08211,Amherst,51009
2020-08-14,Central Virginia,580,53,583,53,0.09138,0.09091,0.08211,Appomattox,51011
2020-08-14,Central Virginia,580,53,583,53,0.09138,0.09091,0.08211,Bedford,51019
2020-08-14,Central Virginia,580,53,583,53,0.09138,0.09091,0.08211,Campbell,51031
2020-08-14,Central Virginia,580,53,583,53,0.09138,0.09091,0.08211,Lynchburg,51680
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Augusta,51015
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Bath,51017
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Buena Vista City,51530
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Harrisonburg,51660
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Highland,51091
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Lexington,51678
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Rockbridge,51163
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Rockingham,51165
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Staunton,51790
2020-08-14,Central Shenandoah,638,22,645,22,0.03448,0.03411,0.03756,Waynesboro,51820
2020-08-14,Arlington,623,41,666,46,0.06581,0.06907,0.04373,Arlington,51013
2020-08-14,Alleghany,223,7,230,8,0.03139,0.03478,0.03112,Alleghany,51005
2020-08-14,Alleghany,223,7,230,8,0.03139,0.03478,0.03112,Botetourt,51023
2020-08-14,Alleghany,223,7,230,8,0.03139,0.03478,0.03112,Covington,51580
2020-08-14,Alleghany,223,7,230,8,0.03139,0.03478,0.03112,Craig,51045
2020-08-14,Alleghany,223,7,230,8,0.03139,0.03478,0.03112,Roanoke County,51161
2020-08-14,Alleghany,223,7,230,8,0.03139,0.03478,0.03112,Salem,51775
2020-08-14,Alexandria,310,19,339,20,0.06129,0.059,0.05987,Alexandria,51510
2020-08-14,Chesterfield,754,53,793,54,0.07029,0.0681,0.08024,Chesterfield,51041
2020-08-14,Chesterfield,754,53,793,54,0.07029,0.0681,0.08024,Colonial Heights,51570
2020-08-14,Chesterfield,754,53,793,54,0.07029,0.0681,0.08024,Powhatan,51145
2020-08-14,Loudoun,597,32,647,34,0.0536,0.05255,0.05616,Loudoun,51107
2020-08-14,Cumberland Plateau,126,7,127,7,0.05556,0.05512,0.09163,Buchanan,51027
2020-08-14,Cumberland Plateau,126,7,127,7,0.05556,0.05512,0.09163,Dickenson,51051
2020-08-14,Cumberland Plateau,126,7,127,7,0.05556,0.05512,0.09163,Russell,51167
2020-08-14,Cumberland Plateau,126,7,127,7,0.05556,0.05512,0.09163,Tazewell,51185
2020-08-14,New River,218,22,223,26,0.10092,0.11659,0.05198,Floyd,51063
2020-08-14,New River,218,22,223,26,0.10092,0.11659,0.05198,Giles,51071
2020-08-14,New River,218,22,223,26,0.10092,0.11659,0.05198,Montgomery,51121
2020-08-14,New River,218,22,223,26,0.10092,0.11659,0.05198,Pulaski,51155
2020-08-14,New River,218,22,223,26,0.10092,0.11659,0.05198,Radford,51750
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Bland,51021
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Bristol,51520
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Carroll,51035
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Galax,51640
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Grayson,51077
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Smyth,51173
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Washington,51191
2020-08-14,Mount Rogers,273,12,282,13,0.04396,0.0461,0.08666,Wythe,51197
2020-08-14,Virginia Beach,820,57,852,58,0.06951,0.06808,0.08293,Virginia Beach,51810
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Essex,51057
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Gloucester,51073
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,King and Queen,51097
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,King William,51101
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Lancaster,51103
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Mathews,51115
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Middlesex,51119
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Northumberland,51133
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Richmond County,51159
2020-08-14,Three Rivers,350,13,359,13,0.03714,0.03621,0.07751,Westmoreland,51193
2020-08-14,Thomas Jefferson,495,39,509,41,0.07879,0.08055,0.05978,Albemarle,51003
2020-08-14,Thomas Jefferson,495,39,509,41,0.07879,0.08055,0.05978,Charlottesville,51540
2020-08-14,Thomas Jefferson,495,39,509,41,0.07879,0.08055,0.05978,Fluvanna,51065
2020-08-14,Thomas Jefferson,495,39,509,41,0.07879,0.08055,0.05978,Greene,51079
2020-08-14,Thomas Jefferson,495,39,509,41,0.07879,0.08055,0.05978,Louisa,51109
2020-08-14,Thomas Jefferson,495,39,509,41,0.07879,0.08055,0.05978,Nelson,51125
2020-08-14,Southside,130,8,130,8,0.06154,0.06154,0.06525,Brunswick,51025
2020-08-14,Southside,130,8,130,8,0.06154,0.06154,0.06525,Halifax,51083
2020-08-14,Southside,130,8,130,8,0.06154,0.06154,0.06525,Mecklenburg,51117
2020-08-14,Roanoke,445,22,449,22,0.04944,0.049,0.04701,Roanoke City,51770
2020-08-14,Richmond,653,27,672,33,0.04135,0.04911,0.08295,Richmond City,51760
2020-08-14,Rappahannock Rapidan,275,15,303,27,0.05455,0.08911,0.05807,Culpeper,51047
2020-08-14,Rappahannock Rapidan,275,15,303,27,0.05455,0.08911,0.05807,Fauquier,51061
2020-08-14,Rappahannock Rapidan,275,15,303,27,0.05455,0.08911,0.05807,Madison,51113
2020-08-14,Rappahannock Rapidan,275,15,303,27,0.05455,0.08911,0.05807,Orange,51137
2020-08-14,Rappahannock Rapidan,275,15,303,27,0.05455,0.08911,0.05807,Rappahannock,51157
2020-08-14,Western Tidewater,424,58,438,60,0.13679,0.13699,0.12637,Franklin City,51620
2020-08-14,Western Tidewater,424,58,438,60,0.13679,0.13699,0.12637,Isle of Wight,51093
2020-08-14,Western Tidewater,424,58,438,60,0.13679,0.13699,0.12637,Southampton,51175
2020-08-14,Western Tidewater,424,58,438,60,0.13679,0.13699,0.12637,Suffolk,51800
2020-08-14,Prince William,798,86,841,96,0.10777,0.11415,0.08629,Manassas City,51683
2020-08-14,Prince William,798,86,841,96,0.10777,0.11415,0.08629,Manassas Park,51685
2020-08-14,Prince William,798,86,841,96,0.10777,0.11415,0.08629,Prince William,51153
2020-08-14,Portsmouth,275,32,276,32,0.11636,0.11594,0.12425,Portsmouth,51740
2020-08-14,Pittsylvania-Danville,165,19,167,19,0.11515,0.11377,0.11788,Danville,51590
2020-08-14,Pittsylvania-Danville,165,19,167,19,0.11515,0.11377,0.11788,Pittsylvania,51143
2020-08-14,Piedmont,144,8,151,9,0.05556,0.0596,0.05748,Amelia,51007
2020-08-14,Piedmont,144,8,151,9,0.05556,0.0596,0.05748,Buckingham,51029
2020-08-14,Piedmont,144,8,151,9,0.05556,0.0596,0.05748,Charlotte,51037
2020-08-14,Piedmont,144,8,151,9,0.05556,0.0596,0.05748,Cumberland,51049
2020-08-14,Piedmont,144,8,151,9,0.05556,0.0596,0.05748,Lunenburg,51111
2020-08-14,Piedmont,144,8,151,9,0.05556,0.0596,0.05748,Nottoway,51135
2020-08-14,Piedmont,144,8,151,9,0.05556,0.0596,0.05748,Prince Edward,51147
2020-08-14,Peninsula,769,47,785,49,0.06112,0.06242,0.07325,James City,51095
2020-08-14,Peninsula,769,47,785,49,0.06112,0.06242,0.07325,Newport News,51700
2020-08-14,Peninsula,769,47,785,49,0.06112,0.06242,0.07325,Poquoson,51735
2020-08-14,Peninsula,769,47,785,49,0.06112,0.06242,0.07325,Williamsburg,51830
2020-08-14,Peninsula,769,47,785,49,0.06112,0.06242,0.07325,York,51199
2020-08-14,Norfolk,745,66,755,67,0.08859,0.08874,0.09497,Norfolk,51710
2020-08-14,Rappahannock,458,39,478,43,0.08515,0.08996,0.0732,Caroline,51033
2020-08-14,Rappahannock,458,39,478,43,0.08515,0.08996,0.0732,Fredericksburg,51630
2020-08-14,Rappahannock,458,39,478,43,0.08515,0.08996,0.0732,King George,51099
2020-08-14,Rappahannock,458,39,478,43,0.08515,0.08996,0.0732,Spotsylvania,51177
2020-08-14,Rappahannock,458,39,478,43,0.08515,0.08996,0.0732,Stafford,51179
2020-08-15,Peninsula,513,27,531,29,0.05263,0.05461,0.06421,James City,51095
2020-08-15,Peninsula,513,27,531,29,0.05263,0.05461,0.06421,Newport News,51700
2020-08-15,Peninsula,513,27,531,29,0.05263,0.05461,0.06421,Poquoson,51735
2020-08-15,Peninsula,513,27,531,29,0.05263,0.05461,0.06421,Williamsburg,51830
2020-08-15,Peninsula,513,27,531,29,0.05263,0.05461,0.06421,York,51199
2020-08-15,Piedmont,116,6,124,6,0.05172,0.04839,0.05344,Amelia,51007
2020-08-15,Piedmont,116,6,124,6,0.05172,0.04839,0.05344,Buckingham,51029
2020-08-15,Piedmont,116,6,124,6,0.05172,0.04839,0.05344,Charlotte,51037
2020-08-15,Piedmont,116,6,124,6,0.05172,0.04839,0.05344,Cumberland,51049
2020-08-15,Piedmont,116,6,124,6,0.05172,0.04839,0.05344,Lunenburg,51111
2020-08-15,Piedmont,116,6,124,6,0.05172,0.04839,0.05344,Nottoway,51135
2020-08-15,Piedmont,116,6,124,6,0.05172,0.04839,0.05344,Prince Edward,51147
2020-08-15,Pittsylvania-Danville,227,29,230,29,0.12775,0.12609,0.11232,Danville,51590
2020-08-15,Pittsylvania-Danville,227,29,230,29,0.12775,0.12609,0.11232,Pittsylvania,51143
2020-08-15,Portsmouth,217,25,220,25,0.11521,0.11364,0.1239,Portsmouth,51740
2020-08-15,Prince William,672,64,732,72,0.09524,0.09836,0.08785,Manassas City,51683
2020-08-15,Prince William,672,64,732,72,0.09524,0.09836,0.08785,Manassas Park,51685
2020-08-15,Prince William,672,64,732,72,0.09524,0.09836,0.08785,Prince William,51153
2020-08-15,Rappahannock,324,25,353,25,0.07716,0.07082,0.07718,Caroline,51033
2020-08-15,Rappahannock,324,25,353,25,0.07716,0.07082,0.07718,Fredericksburg,51630
2020-08-15,Rappahannock,324,25,353,25,0.07716,0.07082,0.07718,King George,51099
2020-08-15,Rappahannock,324,25,353,25,0.07716,0.07082,0.07718,Spotsylvania,51177
2020-08-15,Rappahannock,324,25,353,25,0.07716,0.07082,0.07718,Stafford,51179
2020-08-15,Rappahannock Rapidan,251,7,270,10,0.02789,0.03704,0.05417,Culpeper,51047
2020-08-15,Rappahannock Rapidan,251,7,270,10,0.02789,0.03704,0.05417,Fauquier,51061
2020-08-15,Rappahannock Rapidan,251,7,270,10,0.02789,0.03704,0.05417,Madison,51113
2020-08-15,Rappahannock Rapidan,251,7,270,10,0.02789,0.03704,0.05417,Orange,51137
2020-08-15,Rappahannock Rapidan,251,7,270,10,0.02789,0.03704,0.05417,Rappahannock,51157
2020-08-15,Thomas Jefferson,365,15,376,15,0.0411,0.03989,0.05989,Albemarle,51003
2020-08-15,Thomas Jefferson,365,15,376,15,0.0411,0.03989,0.05989,Charlottesville,51540
2020-08-15,Thomas Jefferson,365,15,376,15,0.0411,0.03989,0.05989,Fluvanna,51065
2020-08-15,Thomas Jefferson,365,15,376,15,0.0411,0.03989,0.05989,Greene,51079
2020-08-15,Thomas Jefferson,365,15,376,15,0.0411,0.03989,0.05989,Louisa,51109
2020-08-15,Thomas Jefferson,365,15,376,15,0.0411,0.03989,0.05989,Nelson,51125
2020-08-15,Roanoke,867,28,877,29,0.0323,0.03307,0.04306,Roanoke City,51770
2020-08-15,Southside,61,3,67,4,0.04918,0.0597,0.0616,Brunswick,51025
2020-08-15,Southside,61,3,67,4,0.04918,0.0597,0.0616,Halifax,51083
2020-08-15,Southside,61,3,67,4,0.04918,0.0597,0.0616,Mecklenburg,51117
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Essex,51057
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Gloucester,51073
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,King and Queen,51097
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,King William,51101
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Lancaster,51103
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Mathews,51115
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Middlesex,51119
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Northumberland,51133
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Richmond County,51159
2020-08-15,Three Rivers,161,10,170,11,0.06211,0.06471,0.07832,Westmoreland,51193
2020-08-15,Virginia Beach,754,57,772,60,0.0756,0.07772,0.08592,Virginia Beach,51810
2020-08-15,Western Tidewater,428,41,439,43,0.09579,0.09795,0.11471,Franklin City,51620
2020-08-15,Western Tidewater,428,41,439,43,0.09579,0.09795,0.11471,Isle of Wight,51093
2020-08-15,Western Tidewater,428,41,439,43,0.09579,0.09795,0.11471,Southampton,51175
2020-08-15,Western Tidewater,428,41,439,43,0.09579,0.09795,0.11471,Suffolk,51800
2020-08-15,West Piedmont,184,18,186,19,0.09783,0.10215,0.1645,Franklin County,51067
2020-08-15,West Piedmont,184,18,186,19,0.09783,0.10215,0.1645,Henry,51089
2020-08-15,West Piedmont,184,18,186,19,0.09783,0.10215,0.1645,Martinsville,51690
2020-08-15,West Piedmont,184,18,186,19,0.09783,0.10215,0.1645,Patrick,51141
2020-08-15,Richmond,429,16,442,18,0.0373,0.04072,0.078,Richmond City,51760
2020-08-15,Norfolk,497,42,505,42,0.08451,0.08317,0.08953,Norfolk,51710
2020-08-15,Arlington,347,10,386,11,0.02882,0.0285,0.04398,Arlington,51013
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Bland,51021
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Bristol,51520
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Carroll,51035
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Galax,51640
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Grayson,51077
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Smyth,51173
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Washington,51191
2020-08-15,Mount Rogers,268,15,275,16,0.05597,0.05818,0.07983,Wythe,51197
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Augusta,51015
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Bath,51017
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Buena Vista City,51530
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Harrisonburg,51660
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Highland,51091
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Lexington,51678
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Rockbridge,51163
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Rockingham,51165
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Staunton,51790
2020-08-15,Central Shenandoah,277,22,283,24,0.07942,0.08481,0.04251,Waynesboro,51820
2020-08-15,Central Virginia,548,35,553,36,0.06387,0.0651,0.08471,Amherst,51009
2020-08-15,Central Virginia,548,35,553,36,0.06387,0.0651,0.08471,Appomattox,51011
2020-08-15,Central Virginia,548,35,553,36,0.06387,0.0651,0.08471,Bedford,51019
2020-08-15,Central Virginia,548,35,553,36,0.06387,0.0651,0.08471,Campbell,51031
2020-08-15,Central Virginia,548,35,553,36,0.06387,0.0651,0.08471,Lynchburg,51680
2020-08-15,Chesapeake,372,55,393,58,0.14785,0.14758,0.13008,Chesapeake,51550
2020-08-15,Chesterfield,452,27,487,28,0.05973,0.05749,0.07634,Chesterfield,51041
2020-08-15,Chesterfield,452,27,487,28,0.05973,0.05749,0.07634,Colonial Heights,51570
2020-08-15,Chesterfield,452,27,487,28,0.05973,0.05749,0.07634,Powhatan,51145
2020-08-15,Chickahominy,171,12,185,15,0.07018,0.08108,0.05593,Charles City,51036
2020-08-15,Chickahominy,171,12,185,15,0.07018,0.08108,0.05593,Goochland,51075
2020-08-15,Chickahominy,171,12,185,15,0.07018,0.08108,0.05593,Hanover,51085
2020-08-15,Chickahominy,171,12,185,15,0.07018,0.08108,0.05593,New Kent,51127
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Dinwiddie,51053
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Emporia,51595
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Greensville,51081
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Hopewell,51670
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Petersburg,51730
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Prince George,51149
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Surry,51181
2020-08-15,Crater,194,14,204,14,0.07216,0.06863,0.11115,Sussex,51183
2020-08-15,New River,812,13,817,13,0.01601,0.01591,0.04921,Floyd,51063
2020-08-15,New River,812,13,817,13,0.01601,0.01591,0.04921,Giles,51071
2020-08-15,New River,812,13,817,13,0.01601,0.01591,0.04921,Montgomery,51121
2020-08-15,New River,812,13,817,13,0.01601,0.01591,0.04921,Pulaski,51155
2020-08-15,New River,812,13,817,13,0.01601,0.01591,0.04921,Radford,51750
2020-08-15,Cumberland Plateau,66,5,68,5,0.07576,0.07353,0.09041,Buchanan,51027
2020-08-15,Cumberland Plateau,66,5,68,5,0.07576,0.07353,0.09041,Dickenson,51051
2020-08-15,Cumberland Plateau,66,5,68,5,0.07576,0.07353,0.09041,Russell,51167
2020-08-15,Cumberland Plateau,66,5,68,5,0.07576,0.07353,0.09041,Tazewell,51185
2020-08-15,Fairfax,1290,56,1483,68,0.04341,0.04585,0.05401,Fairfax,51059
2020-08-15,Fairfax,1290,56,1483,68,0.04341,0.04585,0.05401,Fairfax City,51600
2020-08-15,Fairfax,1290,56,1483,68,0.04341,0.04585,0.05401,Falls Church,51610
2020-08-15,Hampton,188,13,192,13,0.06915,0.06771,0.08746,Hampton,51650
2020-08-15,Henrico,600,45,627,50,0.075,0.07974,0.07643,Henrico,51087
2020-08-15,Lenowisco,122,13,131,16,0.10656,0.12214,0.16742,Lee,51105
2020-08-15,Lenowisco,122,13,131,16,0.10656,0.12214,0.16742,Norton,51720
2020-08-15,Lenowisco,122,13,131,16,0.10656,0.12214,0.16742,Scott,51169
2020-08-15,Lenowisco,122,13,131,16,0.10656,0.12214,0.16742,Wise,51195
2020-08-15,Lord Fairfax,567,15,585,16,0.02646,0.02735,0.03806,Clarke,51043
2020-08-15,Lord Fairfax,567,15,585,16,0.02646,0.02735,0.03806,Frederick,51069
2020-08-15,Lord Fairfax,567,15,585,16,0.02646,0.02735,0.03806,Page,51139
2020-08-15,Lord Fairfax,567,15,585,16,0.02646,0.02735,0.03806,Shenandoah,51171
2020-08-15,Lord Fairfax,567,15,585,16,0.02646,0.02735,0.03806,Warren,51187
2020-08-15,Lord Fairfax,567,15,585,16,0.02646,0.02735,0.03806,Winchester,51840
2020-08-15,Loudoun,503,23,561,29,0.04573,0.05169,0.05257,Loudoun,51107
2020-08-15,Eastern Shore,110,2,110,2,0.01818,0.01818,0.04522,Accomack,51001
2020-08-15,Eastern Shore,110,2,110,2,0.01818,0.01818,0.04522,Northampton,51131
2020-08-15,Alleghany,181,9,187,9,0.04972,0.04813,0.03169,Alleghany,51005
2020-08-15,Alleghany,181,9,187,9,0.04972,0.04813,0.03169,Botetourt,51023
2020-08-15,Alleghany,181,9,187,9,0.04972,0.04813,0.03169,Covington,51580
2020-08-15,Alleghany,181,9,187,9,0.04972,0.04813,0.03169,Craig,51045
2020-08-15,Alleghany,181,9,187,9,0.04972,0.04813,0.03169,Roanoke County,51161
2020-08-15,Alleghany,181,9,187,9,0.04972,0.04813,0.03169,Salem,51775
2020-08-15,Alexandria,195,13,218,15,0.06667,0.06881,0.06202,Alexandria,51510
2020-08-16,Loudoun,435,33,467,35,0.07586,0.07495,0.0591,Loudoun,51107
2020-08-16,Lord Fairfax,235,10,243,10,0.04255,0.04115,0.03878,Clarke,51043
2020-08-16,Lord Fairfax,235,10,243,10,0.04255,0.04115,0.03878,Frederick,51069
2020-08-16,Lord Fairfax,235,10,243,10,0.04255,0.04115,0.03878,Page,51139
2020-08-16,Lord Fairfax,235,10,243,10,0.04255,0.04115,0.03878,Shenandoah,51171
2020-08-16,Lord Fairfax,235,10,243,10,0.04255,0.04115,0.03878,Warren,51187
2020-08-16,Lord Fairfax,235,10,243,10,0.04255,0.04115,0.03878,Winchester,51840
2020-08-16,Lenowisco,292,16,294,16,0.05479,0.05442,0.14875,Lee,51105
2020-08-16,Lenowisco,292,16,294,16,0.05479,0.05442,0.14875,Norton,51720
2020-08-16,Lenowisco,292,16,294,16,0.05479,0.05442,0.14875,Scott,51169
2020-08-16,Lenowisco,292,16,294,16,0.05479,0.05442,0.14875,Wise,51195
2020-08-16,Henrico,507,23,532,25,0.04536,0.04699,0.07571,Henrico,51087
2020-08-16,Hampton,143,8,145,8,0.05594,0.05517,0.08187,Hampton,51650
2020-08-16,Fairfax,1531,86,1629,94,0.05617,0.0577,0.05564,Fairfax,51059
2020-08-16,Fairfax,1531,86,1629,94,0.05617,0.0577,0.05564,Fairfax City,51600
2020-08-16,Fairfax,1531,86,1629,94,0.05617,0.0577,0.05564,Falls Church,51610
